PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,FIRE_PROT,,,,2049,,,,,,0.0006
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,FIRE_PROT,,,,2050,,,,,,0.0006
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,AEROSOLS,,,,2015,,,,,,0.0003
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,AEROSOLS,,,,2016,,,,,,0.0003
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,AEROSOLS,,,,2017,,,,,,0.0002
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,AEROSOLS,,,,2018,,,,,,0.0002
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,AEROSOLS,,,,2019,,,,,,0.0002
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,AEROSOLS,,,,2020,,,,,,0.0002
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,AEROSOLS,,,,2021,,,,,,0.0002
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,AEROSOLS,,,,2022,,,,,,0.0002
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,AEROSOLS,,,,2023,,,,,,0.0002
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,AEROSOLS,,,,2024,,,,,,0.0002
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,AEROSOLS,,,,2025,,,,,,0.0002
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,AEROSOLS,,,,2026,,,,,,0.0002
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,AEROSOLS,,,,2027,,,,,,0.0002
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,AEROSOLS,,,,2028,,,,,,0.0002
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,AEROSOLS,,,,2029,,,,,,0.0002
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,AEROSOLS,,,,2030,,,,,,0.0002
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,AEROSOLS,,,,2031,,,,,,0.0002
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,AEROSOLS,,,,2032,,,,,,0.0002
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,AEROSOLS,,,,2033,,,,,,0.0002
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,AEROSOLS,,,,2034,,,,,,0.0002
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,AEROSOLS,,,,2035,,,,,,0.0002
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,AEROSOLS,,,,2036,,,,,,0.0002
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,AEROSOLS,,,,2037,,,,,,0.0002
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,AEROSOLS,,,,2038,,,,,,0.0002
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,AEROSOLS,,,,2039,,,,,,0.0002
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,AEROSOLS,,,,2040,,,,,,0.0002
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,AEROSOLS,,,,2041,,,,,,0.0002
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,AEROSOLS,,,,2042,,,,,,0.0002
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,AEROSOLS,,,,2043,,,,,,0.0002
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,AEROSOLS,,,,2044,,,,,,0.0002
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,AEROSOLS,,,,2045,,,,,,0.0002
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,AEROSOLS,,,,2046,,,,,,0.0002
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,AEROSOLS,,,,2047,,,,,,0.0002
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,AEROSOLS,,,,2048,,,,,,0.0002
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,AEROSOLS,,,,2049,,,,,,0.0002
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,AEROSOLS,,,,2050,,,,,,0.0002
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,FLUOR_GLASS,,,,2015,,,,,,0.0035
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,FLUOR_GLASS,,,,2016,,,,,,0.0034
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,FLUOR_GLASS,,,,2017,,,,,,0.002
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,FLUOR_GLASS,,,,2018,,,,,,0.002
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,FLUOR_GLASS,,,,2019,,,,,,0.002
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,FLUOR_GLASS,,,,2020,,,,,,0.002
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,FLUOR_GLASS,,,,2021,,,,,,0.002
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,FLUOR_GLASS,,,,2022,,,,,,0.002
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,FLUOR_GLASS,,,,2023,,,,,,0.002
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,FLUOR_GLASS,,,,2024,,,,,,0.002
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,FLUOR_GLASS,,,,2025,,,,,,0.002
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,FLUOR_GLASS,,,,2026,,,,,,0.002
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,FLUOR_GLASS,,,,2027,,,,,,0.002
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,FLUOR_GLASS,,,,2028,,,,,,0.002
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,FLUOR_GLASS,,,,2029,,,,,,0.002
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,FLUOR_GLASS,,,,2030,,,,,,0.002
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,FLUOR_GLASS,,,,2031,,,,,,0.002
