Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,EmissionsPenalty,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
0,2,NDCcond,,CARBONATE,CO2e_IPPU,,2039,,,,,,,0.4149,,,,,,,,,,,,,,,,
0,2,NDCcond,,CARBONATE,CO2e_IPPU,,2040,,,,,,,0.4149,,,,,,,,,,,,,,,,
0,2,NDCcond,,CARBONATE,CO2e_IPPU,,2041,,,,,,,0.4149,,,,,,,,,,,,,,,,
0,2,NDCcond,,CARBONATE,CO2e_IPPU,,2042,,,,,,,0.4149,,,,,,,,,,,,,,,,
0,2,NDCcond,,CARBONATE,CO2e_IPPU,,2043,,,,,,,0.4149,,,,,,,,,,,,,,,,
0,2,NDCcond,,CARBONATE,CO2e_IPPU,,2044,,,,,,,0.4149,,,,,,,,,,,,,,,,
0,2,NDCcond,,CARBONATE,CO2e_IPPU,,2045,,,,,,,0.4149,,,,,,,,,,,,,,,,
0,2,NDCcond,,CARBONATE,CO2e_IPPU,,2046,,,,,,,0.4149,,,,,,,,,,,,,,,,
0,2,NDCcond,,CARBONATE,CO2e_IPPU,,2047,,,,,,,0.4149,,,,,,,,,,,,,,,,
0,2,NDCcond,,CARBONATE,CO2e_IPPU,,2048,,,,,,,0.4149,,,,,,,,,,,,,,,,
0,2,NDCcond,,CARBONATE,CO2e_IPPU,,2049,,,,,,,0.4149,,,,,,,,,,,,,,,,
0,2,NDCcond,,CARBONATE,CO2e_IPPU,,2050,,,,,,,0.4149,,,,,,,,,,,,,,,,
0,2,NDCcond,,NITRIC_ACID,CO2e_IPPU,,2015,,,,,,,1.0,,,,,,,,,,,,,,,,
0,2,NDCcond,,NITRIC_ACID,CO2e_IPPU,,2016,,,,,,,1.0,,,,,,,,,,,,,,,,
0,2,NDCcond,,NITRIC_ACID,CO2e_IPPU,,2017,,,,,,,1.0,,,,,,,,,,,,,,,,
0,2,NDCcond,,NITRIC_ACID,CO2e_IPPU,,2018,,,,,,,1.0,,,,,,,,,,,,,,,,
0,2,NDCcond,,NITRIC_ACID,CO2e_IPPU,,2019,,,,,,,1.0,,,,,,,,,,,,,,,,
0,2,NDCcond,,NITRIC_ACID,CO2e_IPPU,,2020,,,,,,,1.0,,,,,,,,,,,,,,,,
0,2,NDCcond,,NITRIC_ACID,CO2e_IPPU,,2021,,,,,,,1.0,,,,,,,,,,,,,,,,
0,2,NDCcond,,NITRIC_ACID,CO2e_IPPU,,2022,,,,,,,1.0,,,,,,,,,,,,,,,,
0,2,NDCcond,,NITRIC_ACID,CO2e_IPPU,,2023,,,,,,,1.0,,,,,,,,,,,,,,,,
0,2,NDCcond,,NITRIC_ACID,CO2e_IPPU,,2024,,,,,,,1.0,,,,,,,,,,,,,,,,
0,2,NDCcond,,NITRIC_ACID,CO2e_IPPU,,2025,,,,,,,1.0,,,,,,,,,,,,,,,,
0,2,NDCcond,,NITRIC_ACID,CO2e_IPPU,,2026,,,,,,,1.0,,,,,,,,,,,,,,,,
0,2,NDCcond,,NITRIC_ACID,CO2e_IPPU,,2027,,,,,,,1.0,,,,,,,,,,,,,,,,
0,2,NDCcond,,NITRIC_ACID,CO2e_IPPU,,2028,,,,,,,1.0,,,,,,,,,,,,,,,,
0,2,NDCcond,,NITRIC_ACID,CO2e_IPPU,,2029,,,,,,,1.0,,,,,,,,,,,,,,,,
0,2,NDCcond,,NITRIC_ACID,CO2e_IPPU,,2030,,,,,,,1.0,,,,,,,,,,,,,,,,
0,2,NDCcond,,NITRIC_ACID,CO2e_IPPU,,2031,,,,,,,1.0,,,,,,,,,,,,,,,,
0,2,NDCcond,,NITRIC_ACID,CO2e_IPPU,,2032,,,,,,,1.0,,,,,,,,,,,,,,,,
0,2,NDCcond,,NITRIC_ACID,CO2e_IPPU,,2033,,,,,,,1.0,,,,,,,,,,,,,,,,
0,2,NDCcond,,NITRIC_ACID,CO2e_IPPU,,2034,,,,,,,1.0,,,,,,,,,,,,,,,,
0,2,NDCcond,,NITRIC_ACID,CO2e_IPPU,,2035,,,,,,,1.0,,,,,,,,,,,,,,,,
0,2,NDCcond,,NITRIC_ACID,CO2e_IPPU,,2036,,,,,,,1.0,,,,,,,,,,,,,,,,
0,2,NDCcond,,NITRIC_ACID,CO2e_IPPU,,2037,,,,,,,1.0,,,,,,,,,,,,,,,,
0,2,NDCcond,,NITRIC_ACID,CO2e_IPPU,,2038,,,,,,,1.0,,,,,,,,,,,,,,,,
0,2,NDCcond,,NITRIC_ACID,CO2e_IPPU,,2039,,,,,,,1.0,,,,,,,,,,,,,,,,
0,2,NDCcond,,NITRIC_ACID,CO2e_IPPU,,2040,,,,,,,1.0,,,,,,,,,,,,,,,,
0,2,NDCcond,,NITRIC_ACID,CO2e_IPPU,,2041,,,,,,,1.0,,,,,,,,,,,,,,,,
0,2,NDCcond,,NITRIC_ACID,CO2e_IPPU,,2042,,,,,,,1.0,,,,,,,,,,,,,,,,
0,2,NDCcond,,NITRIC_ACID,CO2e_IPPU,,2043,,,,,,,1.0,,,,,,,,,,,,,,,,
0,2,NDCcond,,NITRIC_ACID,CO2e_IPPU,,2044,,,,,,,1.0,,,,,,,,,,,,,,,,
0,2,NDCcond,,NITRIC_ACID,CO2e_IPPU,,2045,,,,,,,1.0,,,,,,,,,,,,,,,,
0,2,NDCcond,,NITRIC_ACID,CO2e_IPPU,,2046,,,,,,,1.0,,,,,,,,,,,,,,,,
0,2,NDCcond,,NITRIC_ACID,CO2e_IPPU,,2047,,,,,,,1.0,,,,,,,,,,,,,,,,
0,2,NDCcond,,NITRIC_ACID,CO2e_IPPU,,2048,,,,,,,1.0,,,,,,,,,,,,,,,,
0,2,NDCcond,,NITRIC_ACID,CO2e_IPPU,,2049,,,,,,,1.0,,,,,,,,,,,,,,,,
0,2,NDCcond,,NITRIC_ACID,CO2e_IPPU,,2050,,,,,,,1.0,,,,,,,,,,,,,,,,
0,2,NDCcond,,CARBIDE_PROD,CO2e_IPPU,,2015,,,,,,,1.1,,,,,,,,,,,,,,,,
0,2,NDCcond,,CARBIDE_PROD,CO2e_IPPU,,2016,,,,,,,1.1,,,,,,,,,,,,,,,,
0,2,NDCcond,,CARBIDE_PROD,CO2e_IPPU,,2017,,,,,,,1.1,,,,,,,,,,,,,,,,
0,2,NDCcond,,CARBIDE_PROD,CO2e_IPPU,,2018,,,,,,,1.1,,,,,,,,,,,,,,,,
0,2,NDCcond,,CARBIDE_PROD,CO2e_IPPU,,2019,,,,,,,1.1,,,,,,,,,,,,,,,,
0,2,NDCcond,,CARBIDE_PROD,CO2e_IPPU,,2020,,,,,,,1.1,,,,,,,,,,,,,,,,
0,2,NDCcond,,CARBIDE_PROD,CO2e_IPPU,,2021,,,,,,,1.1,,,,,,,,,,,,,,,,
0,2,NDCcond,,CARBIDE_PROD,CO2e_IPPU,,2022,,,,,,,1.1,,,,,,,,,,,,,,,,
0,2,NDCcond,,CARBIDE_PROD,CO2e_IPPU,,2023,,,,,,,1.1,,,,,,,,,,,,,,,,
0,2,NDCcond,,CARBIDE_PROD,CO2e_IPPU,,2024,,,,,,,1.1,,,,,,,,,,,,,,,,
0,2,NDCcond,,CARBIDE_PROD,CO2e_IPPU,,2025,,,,,,,1.1,,,,,,,,,,,,,,,,
0,2,NDCcond,,CARBIDE_PROD,CO2e_IPPU,,2026,,,,,,,1.1,,,,,,,,,,,,,,,,
0,2,NDCcond,,CARBIDE_PROD,CO2e_IPPU,,2027,,,,,,,1.1,,,,,,,,,,,,,,,,
0,2,NDCcond,,CARBIDE_PROD,CO2e_IPPU,,2028,,,,,,,1.1,,,,,,,,,,,,,,,,
0,2,NDCcond,,CARBIDE_PROD,CO2e_IPPU,,2029,,,,,,,1.1,,,,,,,,,,,,,,,,
0,2,NDCcond,,CARBIDE_PROD,CO2e_IPPU,,2030,,,,,,,1.1,,,,,,,,,,,,,,,,
0,2,NDCcond,,CARBIDE_PROD,CO2e_IPPU,,2031,,,,,,,1.1,,,,,,,,,,,,,,,,
0,2,NDCcond,,CARBIDE_PROD,CO2e_IPPU,,2032,,,,,,,1.1,,,,,,,,,,,,,,,,
0,2,NDCcond,,CARBIDE_PROD,CO2e_IPPU,,2033,,,,,,,1.1,,,,,,,,,,,,,,,,
0,2,NDCcond,,CARBIDE_PROD,CO2e_IPPU,,2034,,,,,,,1.1,,,,,,,,,,,,,,,,
0,2,NDCcond,,CARBIDE_PROD,CO2e_IPPU,,2035,,,,,,,1.1,,,,,,,,,,,,,,,,
0,2,NDCcond,,CARBIDE_PROD,CO2e_IPPU,,2036,,,,,,,1.1,,,,,,,,,,,,,,,,
0,2,NDCcond,,CARBIDE_PROD,CO2e_IPPU,,2037,,,,,,,1.1,,,,,,,,,,,,,,,,
0,2,NDCcond,,CARBIDE_PROD,CO2e_IPPU,,2038,,,,,,,1.1,,,,,,,,,,,,,,,,
0,2,NDCcond,,CARBIDE_PROD,CO2e_IPPU,,2039,,,,,,,1.1,,,,,,,,,,,,,,,,
0,2,NDCcond,,CARBIDE_PROD,CO2e_IPPU,,2040,,,,,,,1.1,,,,,,,,,,,,,,,,
0,2,NDCcond,,CARBIDE_PROD,CO2e_IPPU,,2041,,,,,,,1.1,,,,,,,,,,,,,,,,
0,2,NDCcond,,CARBIDE_PROD,CO2e_IPPU,,2042,,,,,,,1.1,,,,,,,,,,,,,,,,
0,2,NDCcond,,CARBIDE_PROD,CO2e_IPPU,,2043,,,,,,,1.1,,,,,,,,,,,,,,,,
0,2,NDCcond,,CARBIDE_PROD,CO2e_IPPU,,2044,,,,,,,1.1,,,,,,,,,,,,,,,,
0,2,NDCcond,,CARBIDE_PROD,CO2e_IPPU,,2045,,,,,,,1.1,,,,,,,,,,,,,,,,
0,2,NDCcond,,CARBIDE_PROD,CO2e_IPPU,,2046,,,,,,,1.1,,,,,,,,,,,,,,,,
0,2,NDCcond,,CARBIDE_PROD,CO2e_IPPU,,2047,,,,,,,1.1,,,,,,,,,,,,,,,,
0,2,NDCcond,,CARBIDE_PROD,CO2e_IPPU,,2048,,,,,,,1.1,,,,,,,,,,,,,,,,
0,2,NDCcond,,CARBIDE_PROD,CO2e_IPPU,,2049,,,,,,,1.1,,,,,,,,,,,,,,,,
0,2,NDCcond,,CARBIDE_PROD,CO2e_IPPU,,2050,,,,,,,1.1,,,,,,,,,,,,,,,,
0,2,NDCcond,,LUBRI_OILS,CO2e_IPPU,,2015,,,,,,,0.5896,,,,,,,,,,,,,,,,
0,2,NDCcond,,LUBRI_OILS,CO2e_IPPU,,2016,,,,,,,0.5896,,,,,,,,,,,,,,,,
0,2,NDCcond,,LUBRI_OILS,CO2e_IPPU,,2017,,,,,,,0.5896,,,,,,,,,,,,,,,,
0,2,NDCcond,,LUBRI_OILS,CO2e_IPPU,,2018,,,,,,,0.5896,,,,,,,,,,,,,,,,
0,2,NDCcond,,LUBRI_OILS,CO2e_IPPU,,2019,,,,,,,0.5896,,,,,,,,,,,,,,,,
0,2,NDCcond,,LUBRI_OILS,CO2e_IPPU,,2020,,,,,,,0.5896,,,,,,,,,,,,,,,,
0,2,NDCcond,,LUBRI_OILS,CO2e_IPPU,,2021,,,,,,,0.5896,,,,,,,,,,,,,,,,
0,2,NDCcond,,LUBRI_OILS,CO2e_IPPU,,2022,,,,,,,0.5896,,,,,,,,,,,,,,,,
0,2,NDCcond,,LUBRI_OILS,CO2e_IPPU,,2023,,,,,,,0.5896,,,,,,,,,,,,,,,,
0,2,NDCcond,,LUBRI_OILS,CO2e_IPPU,,2024,,,,,,,0.5896,,,,,,,,,,,,,,,,
0,2,NDCcond,,LUBRI_OILS,CO2e_IPPU,,2025,,,,,,,0.5896,,,,,,,,,,,,,,,,
0,2,NDCcond,,LUBRI_OILS,CO2e_IPPU,,2026,,,,,,,0.5896,,,,,,,,,,,,,,,,
0,2,NDCcond,,LUBRI_OILS,CO2e_IPPU,,2027,,,,,,,0.5896,,,,,,,,,,,,,,,,
0,2,NDCcond,,LUBRI_OILS,CO2e_IPPU,,2028,,,,,,,0.5896,,,,,,,,,,,,,,,,
0,2,NDCcond,,LUBRI_OILS,CO2e_IPPU,,2029,,,,,,,0.5896,,,,,,,,,,,,,,,,
0,2,NDCcond,,LUBRI_OILS,CO2e_IPPU,,2030,,,,,,,0.5896,,,,,,,,,,,,,,,,
0,2,NDCcond,,LUBRI_OILS,CO2e_IPPU,,2031,,,,,,,0.5896,,,,,,,,,,,,,,,,
0,2,NDCcond,,LUBRI_OILS,CO2e_IPPU,,2032,,,,,,,0.5896,,,,,,,,,,,,,,,,
0,2,NDCcond,,LUBRI_OILS,CO2e_IPPU,,2033,,,,,,,0.5896,,,,,,,,,,,,,,,,
0,2,NDCcond,,LUBRI_OILS,CO2e_IPPU,,2034,,,,,,,0.5896,,,,,,,,,,,,,,,,
0,2,NDCcond,,LUBRI_OILS,CO2e_IPPU,,2035,,,,,,,0.5896,,,,,,,,,,,,,,,,
0,2,NDCcond,,LUBRI_OILS,CO2e_IPPU,,2036,,,,,,,0.5896,,,,,,,,,,,,,,,,
0,2,NDCcond,,LUBRI_OILS,CO2e_IPPU,,2037,,,,,,,0.5896,,,,,,,,,,,,,,,,
0,2,NDCcond,,LUBRI_OILS,CO2e_IPPU,,2038,,,,,,,0.5896,,,,,,,,,,,,,,,,
0,2,NDCcond,,LUBRI_OILS,CO2e_IPPU,,2039,,,,,,,0.5896,,,,,,,,,,,,,,,,
0,2,NDCcond,,LUBRI_OILS,CO2e_IPPU,,2040,,,,,,,0.5896,,,,,,,,,,,,,,,,
0,2,NDCcond,,LUBRI_OILS,CO2e_IPPU,,2041,,,,,,,0.5896,,,,,,,,,,,,,,,,
0,2,NDCcond,,LUBRI_OILS,CO2e_IPPU,,2042,,,,,,,0.5896,,,,,,,,,,,,,,,,
0,2,NDCcond,,LUBRI_OILS,CO2e_IPPU,,2043,,,,,,,0.5896,,,,,,,,,,,,,,,,
0,2,NDCcond,,LUBRI_OILS,CO2e_IPPU,,2044,,,,,,,0.5896,,,,,,,,,,,,,,,,
0,2,NDCcond,,LUBRI_OILS,CO2e_IPPU,,2045,,,,,,,0.5896,,,,,,,,,,,,,,,,
0,2,NDCcond,,LUBRI_OILS,CO2e_IPPU,,2046,,,,,,,0.5896,,,,,,,,,,,,,,,,
0,2,NDCcond,,LUBRI_OILS,CO2e_IPPU,,2047,,,,,,,0.5896,,,,,,,,,,,,,,,,
0,2,NDCcond,,LUBRI_OILS,CO2e_IPPU,,2048,,,,,,,0.5896,,,,,,,,,,,,,,,,
0,2,NDCcond,,LUBRI_OILS,CO2e_IPPU,,2049,,,,,,,0.5896,,,,,,,,,,,,,,,,
0,2,NDCcond,,LUBRI_OILS,CO2e_IPPU,,2050,,,,,,,0.5896,,,,,,,,,,,,,,,,
0,2,NDCcond,,LUBRI_GREASE,CO2e_IPPU,,2015,,,,,,,0.1474,,,,,,,,,,,,,,,,
0,2,NDCcond,,LUBRI_GREASE,CO2e_IPPU,,2016,,,,,,,0.1474,,,,,,,,,,,,,,,,
0,2,NDCcond,,LUBRI_GREASE,CO2e_IPPU,,2017,,,,,,,0.1474,,,,,,,,,,,,,,,,
0,2,NDCcond,,LUBRI_GREASE,CO2e_IPPU,,2018,,,,,,,0.1474,,,,,,,,,,,,,,,,
0,2,NDCcond,,LUBRI_GREASE,CO2e_IPPU,,2019,,,,,,,0.1474,,,,,,,,,,,,,,,,
0,2,NDCcond,,LUBRI_GREASE,CO2e_IPPU,,2020,,,,,,,0.1474,,,,,,,,,,,,,,,,
0,2,NDCcond,,LUBRI_GREASE,CO2e_IPPU,,2021,,,,,,,0.1474,,,,,,,,,,,,,,,,
0,2,NDCcond,,LUBRI_GREASE,CO2e_IPPU,,2022,,,,,,,0.1474,,,,,,,,,,,,,,,,
0,2,NDCcond,,LUBRI_GREASE,CO2e_IPPU,,2023,,,,,,,0.1474,,,,,,,,,,,,,,,,
0,2,NDCcond,,LUBRI_GREASE,CO2e_IPPU,,2024,,,,,,,0.1474,,,,,,,,,,,,,,,,
0,2,NDCcond,,LUBRI_GREASE,CO2e_IPPU,,2025,,,,,,,0.1474,,,,,,,,,,,,,,,,
0,2,NDCcond,,LUBRI_GREASE,CO2e_IPPU,,2026,,,,,,,0.1474,,,,,,,,,,,,,,,,
0,2,NDCcond,,LUBRI_GREASE,CO2e_IPPU,,2027,,,,,,,0.1474,,,,,,,,,,,,,,,,
0,2,NDCcond,,LUBRI_GREASE,CO2e_IPPU,,2028,,,,,,,0.1474,,,,,,,,,,,,,,,,
0,2,NDCcond,,LUBRI_GREASE,CO2e_IPPU,,2029,,,,,,,0.1474,,,,,,,,,,,,,,,,
0,2,NDCcond,,LUBRI_GREASE,CO2e_IPPU,,2030,,,,,,,0.1474,,,,,,,,,,,,,,,,
0,2,NDCcond,,LUBRI_GREASE,CO2e_IPPU,,2031,,,,,,,0.1474,,,,,,,,,,,,,,,,
0,2,NDCcond,,LUBRI_GREASE,CO2e_IPPU,,2032,,,,,,,0.1474,,,,,,,,,,,,,,,,
0,2,NDCcond,,LUBRI_GREASE,CO2e_IPPU,,2033,,,,,,,0.1474,,,,,,,,,,,,,,,,
0,2,NDCcond,,LUBRI_GREASE,CO2e_IPPU,,2034,,,,,,,0.1474,,,,,,,,,,,,,,,,
0,2,NDCcond,,LUBRI_GREASE,CO2e_IPPU,,2035,,,,,,,0.1474,,,,,,,,,,,,,,,,
0,2,NDCcond,,LUBRI_GREASE,CO2e_IPPU,,2036,,,,,,,0.1474,,,,,,,,,,,,,,,,
0,2,NDCcond,,LUBRI_GREASE,CO2e_IPPU,,2037,,,,,,,0.1474,,,,,,,,,,,,,,,,
0,2,NDCcond,,LUBRI_GREASE,CO2e_IPPU,,2038,,,,,,,0.1474,,,,,,,,,,,,,,,,
0,2,NDCcond,,LUBRI_GREASE,CO2e_IPPU,,2039,,,,,,,0.1474,,,,,,,,,,,,,,,,
0,2,NDCcond,,LUBRI_GREASE,CO2e_IPPU,,2040,,,,,,,0.1474,,,,,,,,,,,,,,,,
0,2,NDCcond,,LUBRI_GREASE,CO2e_IPPU,,2041,,,,,,,0.1474,,,,,,,,,,,,,,,,
0,2,NDCcond,,LUBRI_GREASE,CO2e_IPPU,,2042,,,,,,,0.1474,,,,,,,,,,,,,,,,
0,2,NDCcond,,LUBRI_GREASE,CO2e_IPPU,,2043,,,,,,,0.1474,,,,,,,,,,,,,,,,
0,2,NDCcond,,LUBRI_GREASE,CO2e_IPPU,,2044,,,,,,,0.1474,,,,,,,,,,,,,,,,
0,2,NDCcond,,LUBRI_GREASE,CO2e_IPPU,,2045,,,,,,,0.1474,,,,,,,,,,,,,,,,
0,2,NDCcond,,LUBRI_GREASE,CO2e_IPPU,,2046,,,,,,,0.1474,,,,,,,,,,,,,,,,
0,2,NDCcond,,LUBRI_GREASE,CO2e_IPPU,,2047,,,,,,,0.1474,,,,,,,,,,,,,,,,
0,2,NDCcond,,LUBRI_GREASE,CO2e_IPPU,,2048,,,,,,,0.1474,,,,,,,,,,,,,,,,
0,2,NDCcond,,LUBRI_GREASE,CO2e_IPPU,,2049,,,,,,,0.1474,,,,,,,,,,,,,,,,
0,2,NDCcond,,LUBRI_GREASE,CO2e_IPPU,,2050,,,,,,,0.1474,,,,,,,,,,,,,,,,
0,2,NDCcond,,PARAFFIN,CO2e_IPPU,,2015,,,,,,,0.5896,,,,,,,,,,,,,,,,
0,2,NDCcond,,PARAFFIN,CO2e_IPPU,,2016,,,,,,,0.5896,,,,,,,,,,,,,,,,
0,2,NDCcond,,PARAFFIN,CO2e_IPPU,,2017,,,,,,,0.5896,,,,,,,,,,,,,,,,
0,2,NDCcond,,PARAFFIN,CO2e_IPPU,,2018,,,,,,,0.5896,,,,,,,,,,,,,,,,
0,2,NDCcond,,PARAFFIN,CO2e_IPPU,,2019,,,,,,,0.5896,,,,,,,,,,,,,,,,
0,2,NDCcond,,PARAFFIN,CO2e_IPPU,,2020,,,,,,,0.5896,,,,,,,,,,,,,,,,
0,2,NDCcond,,PARAFFIN,CO2e_IPPU,,2021,,,,,,,0.5896,,,,,,,,,,,,,,,,
0,2,NDCcond,,PARAFFIN,CO2e_IPPU,,2022,,,,,,,0.5896,,,,,,,,,,,,,,,,
0,2,NDCcond,,PARAFFIN,CO2e_IPPU,,2023,,,,,,,0.5896,,,,,,,,,,,,,,,,
0,2,NDCcond,,PARAFFIN,CO2e_IPPU,,2024,,,,,,,0.5896,,,,,,,,,,,,,,,,
0,2,NDCcond,,PARAFFIN,CO2e_IPPU,,2025,,,,,,,0.5896,,,,,,,,,,,,,,,,
0,2,NDCcond,,PARAFFIN,CO2e_IPPU,,2026,,,,,,,0.5896,,,,,,,,,,,,,,,,
0,2,NDCcond,,PARAFFIN,CO2e_IPPU,,2027,,,,,,,0.5896,,,,,,,,,,,,,,,,
0,2,NDCcond,,PARAFFIN,CO2e_IPPU,,2028,,,,,,,0.5896,,,,,,,,,,,,,,,,
0,2,NDCcond,,PARAFFIN,CO2e_IPPU,,2029,,,,,,,0.5896,,,,,,,,,,,,,,,,
0,2,NDCcond,,PARAFFIN,CO2e_IPPU,,2030,,,,,,,0.5896,,,,,,,,,,,,,,,,
0,2,NDCcond,,PARAFFIN,CO2e_IPPU,,2031,,,,,,,0.5896,,,,,,,,,,,,,,,,
0,2,NDCcond,,PARAFFIN,CO2e_IPPU,,2032,,,,,,,0.5896,,,,,,,,,,,,,,,,
0,2,NDCcond,,PARAFFIN,CO2e_IPPU,,2033,,,,,,,0.5896,,,,,,,,,,,,,,,,
0,2,NDCcond,,PARAFFIN,CO2e_IPPU,,2034,,,,,,,0.5896,,,,,,,,,,,,,,,,
0,2,NDCcond,,PARAFFIN,CO2e_IPPU,,2035,,,,,,,0.5896,,,,,,,,,,,,,,,,
0,2,NDCcond,,PARAFFIN,CO2e_IPPU,,2036,,,,,,,0.5896,,,,,,,,,,,,,,,,
0,2,NDCcond,,PARAFFIN,CO2e_IPPU,,2037,,,,,,,0.5896,,,,,,,,,,,,,,,,
0,2,NDCcond,,PARAFFIN,CO2e_IPPU,,2038,,,,,,,0.5896,,,,,,,,,,,,,,,,
0,2,NDCcond,,PARAFFIN,CO2e_IPPU,,2039,,,,,,,0.5896,,,,,,,,,,,,,,,,
0,2,NDCcond,,PARAFFIN,CO2e_IPPU,,2040,,,,,,,0.5896,,,,,,,,,,,,,,,,
0,2,NDCcond,,PARAFFIN,CO2e_IPPU,,2041,,,,,,,0.5896,,,,,,,,,,,,,,,,
0,2,NDCcond,,PARAFFIN,CO2e_IPPU,,2042,,,,,,,0.5896,,,,,,,,,,,,,,,,
0,2,NDCcond,,PARAFFIN,CO2e_IPPU,,2043,,,,,,,0.5896,,,,,,,,,,,,,,,,
0,2,NDCcond,,PARAFFIN,CO2e_IPPU,,2044,,,,,,,0.5896,,,,,,,,,,,,,,,,
0,2,NDCcond,,PARAFFIN,CO2e_IPPU,,2045,,,,,,,0.5896,,,,,,,,,,,,,,,,
0,2,NDCcond,,PARAFFIN,CO2e_IPPU,,2046,,,,,,,0.5896,,,,,,,,,,,,,,,,
0,2,NDCcond,,PARAFFIN,CO2e_IPPU,,2047,,,,,,,0.5896,,,,,,,,,,,,,,,,
0,2,NDCcond,,PARAFFIN,CO2e_IPPU,,2048,,,,,,,0.5896,,,,,,,,,,,,,,,,
0,2,NDCcond,,PARAFFIN,CO2e_IPPU,,2049,,,,,,,0.5896,,,,,,,,,,,,,,,,
0,2,NDCcond,,PARAFFIN,CO2e_IPPU,,2050,,,,,,,0.5896,,,,,,,,,,,,,,,,
0,2,NDCcond,,IMP_REFR_AC,CO2e_IPPU,,2015,,,,,,,1.0,,,,,,,,,,,,,,,,
0,2,NDCcond,,IMP_REFR_AC,CO2e_IPPU,,2016,,,,,,,1.0,,,,,,,,,,,,,,,,
0,2,NDCcond,,IMP_REFR_AC,CO2e_IPPU,,2017,,,,,,,1.0,,,,,,,,,,,,,,,,
0,2,NDCcond,,IMP_REFR_AC,CO2e_IPPU,,2018,,,,,,,1.0,,,,,,,,,,,,,,,,
0,2,NDCcond,,IMP_REFR_AC,CO2e_IPPU,,2019,,,,,,,1.0,,,,,,,,,,,,,,,,
0,2,NDCcond,,IMP_REFR_AC,CO2e_IPPU,,2020,,,,,,,1.0,,,,,,,,,,,,,,,,
0,2,NDCcond,,IMP_REFR_AC,CO2e_IPPU,,2021,,,,,,,1.0,,,,,,,,,,,,,,,,
0,2,NDCcond,,IMP_REFR_AC,CO2e_IPPU,,2022,,,,,,,1.0,,,,,,,,,,,,,,,,
0,2,NDCcond,,IMP_REFR_AC,CO2e_IPPU,,2023,,,,,,,1.0,,,,,,,,,,,,,,,,
0,2,NDCcond,,IMP_REFR_AC,CO2e_IPPU,,2024,,,,,,,1.0,,,,,,,,,,,,,,,,
0,2,NDCcond,,IMP_REFR_AC,CO2e_IPPU,,2025,,,,,,,1.0,,,,,,,,,,,,,,,,
0,2,NDCcond,,IMP_REFR_AC,CO2e_IPPU,,2026,,,,,,,1.0,,,,,,,,,,,,,,,,
0,2,NDCcond,,IMP_REFR_AC,CO2e_IPPU,,2027,,,,,,,1.0,,,,,,,,,,,,,,,,
0,2,NDCcond,,IMP_REFR_AC,CO2e_IPPU,,2028,,,,,,,1.0,,,,,,,,,,,,,,,,
0,2,NDCcond,,IMP_REFR_AC,CO2e_IPPU,,2029,,,,,,,1.0,,,,,,,,,,,,,,,,
0,2,NDCcond,,IMP_REFR_AC,CO2e_IPPU,,2030,,,,,,,1.0,,,,,,,,,,,,,,,,
0,2,NDCcond,,IMP_REFR_AC,CO2e_IPPU,,2031,,,,,,,1.0,,,,,,,,,,,,,,,,
0,2,NDCcond,,IMP_REFR_AC,CO2e_IPPU,,2032,,,,,,,1.0,,,,,,,,,,,,,,,,
0,2,NDCcond,,IMP_REFR_AC,CO2e_IPPU,,2033,,,,,,,1.0,,,,,,,,,,,,,,,,
0,2,NDCcond,,IMP_REFR_AC,CO2e_IPPU,,2034,,,,,,,1.0,,,,,,,,,,,,,,,,
0,2,NDCcond,,IMP_REFR_AC,CO2e_IPPU,,2035,,,,,,,1.0,,,,,,,,,,,,,,,,
0,2,NDCcond,,IMP_REFR_AC,CO2e_IPPU,,2036,,,,,,,1.0,,,,,,,,,,,,,,,,
0,2,NDCcond,,IMP_REFR_AC,CO2e_IPPU,,2037,,,,,,,1.0,,,,,,,,,,,,,,,,
0,2,NDCcond,,IMP_REFR_AC,CO2e_IPPU,,2038,,,,,,,1.0,,,,,,,,,,,,,,,,
0,2,NDCcond,,IMP_REFR_AC,CO2e_IPPU,,2039,,,,,,,1.0,,,,,,,,,,,,,,,,
0,2,NDCcond,,IMP_REFR_AC,CO2e_IPPU,,2040,,,,,,,1.0,,,,,,,,,,,,,,,,
0,2,NDCcond,,IMP_REFR_AC,CO2e_IPPU,,2041,,,,,,,1.0,,,,,,,,,,,,,,,,
0,2,NDCcond,,IMP_REFR_AC,CO2e_IPPU,,2042,,,,,,,1.0,,,,,,,,,,,,,,,,
0,2,NDCcond,,IMP_REFR_AC,CO2e_IPPU,,2043,,,,,,,1.0,,,,,,,,,,,,,,,,
0,2,NDCcond,,IMP_REFR_AC,CO2e_IPPU,,2044,,,,,,,1.0,,,,,,,,,,,,,,,,
