PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,LUBRI_OILS,,,,2047,,,,,,0.1365
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,LUBRI_OILS,,,,2048,,,,,,0.1445
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,LUBRI_OILS,,,,2049,,,,,,0.153
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,LUBRI_OILS,,,,2050,,,,,,0.162
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,LUBRI_GREASE,,,,2015,,,,,,0.0003
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,LUBRI_GREASE,,,,2016,,,,,,0.0002
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,LUBRI_GREASE,,,,2017,,,,,,0.0002
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,LUBRI_GREASE,,,,2018,,,,,,0.0002
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,LUBRI_GREASE,,,,2019,,,,,,0.0002
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,LUBRI_GREASE,,,,2020,,,,,,0.0002
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,LUBRI_GREASE,,,,2021,,,,,,0.0003
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,LUBRI_GREASE,,,,2022,,,,,,0.0003
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,LUBRI_GREASE,,,,2023,,,,,,0.0003
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,LUBRI_GREASE,,,,2024,,,,,,0.0003
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,LUBRI_GREASE,,,,2025,,,,,,0.0003
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,LUBRI_GREASE,,,,2026,,,,,,0.0003
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,LUBRI_GREASE,,,,2027,,,,,,0.0004
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,LUBRI_GREASE,,,,2028,,,,,,0.0004
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,LUBRI_GREASE,,,,2029,,,,,,0.0004
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,LUBRI_GREASE,,,,2030,,,,,,0.0004
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,LUBRI_GREASE,,,,2031,,,,,,0.0005
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,LUBRI_GREASE,,,,2032,,,,,,0.0005
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,LUBRI_GREASE,,,,2033,,,,,,0.0005
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,LUBRI_GREASE,,,,2034,,,,,,0.0005
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,LUBRI_GREASE,,,,2035,,,,,,0.0006
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,LUBRI_GREASE,,,,2036,,,,,,0.0006
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,LUBRI_GREASE,,,,2037,,,,,,0.0006
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,LUBRI_GREASE,,,,2038,,,,,,0.0007
