PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedAnnualDemand,NDCincond,CR,,E5AGROIL,,,2034,,,,,,0.06757972379234721
SpecifiedAnnualDemand,NDCincond,CR,,E5AGROIL,,,2035,,,,,,0.06771488323993191
SpecifiedAnnualDemand,NDCincond,CR,,E5AGROIL,,,2036,,,,,,0.06785031300641177
SpecifiedAnnualDemand,NDCincond,CR,,E5AGROIL,,,2037,,,,,,0.0679860136324246
SpecifiedAnnualDemand,NDCincond,CR,,E5AGROIL,,,2038,,,,,,0.06812198565968945
SpecifiedAnnualDemand,NDCincond,CR,,E5AGROIL,,,2039,,,,,,0.06825822963100883
SpecifiedAnnualDemand,NDCincond,CR,,E5AGROIL,,,2040,,,,,,0.06832648786063984
SpecifiedAnnualDemand,NDCincond,CR,,E5AGROIL,,,2041,,,,,,0.06839481434850048
SpecifiedAnnualDemand,NDCincond,CR,,E5AGROIL,,,2042,,,,,,0.06846320916284898
SpecifiedAnnualDemand,NDCincond,CR,,E5AGROIL,,,2043,,,,,,0.06853167237201183
SpecifiedAnnualDemand,NDCincond,CR,,E5AGROIL,,,2044,,,,,,0.06853167237201183
SpecifiedAnnualDemand,NDCincond,CR,,E5AGROIL,,,2045,,,,,,0.06853167237201183
SpecifiedAnnualDemand,NDCincond,CR,,E5AGROIL,,,2046,,,,,,0.06853167237201183
SpecifiedAnnualDemand,NDCincond,CR,,E5AGROIL,,,2047,,,,,,0.06846314069963981
SpecifiedAnnualDemand,NDCincond,CR,,E5AGROIL,,,2048,,,,,,0.06839467755894017
SpecifiedAnnualDemand,NDCincond,CR,,E5AGROIL,,,2049,,,,,,0.0682578882038223
SpecifiedAnnualDemand,NDCincond,CR,,E5AGROIL,,,2050,,,,,,0.06812137242741464
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRPIN,,,2018,,,,,,0.12209286399000001
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRPIN,,,2019,,,,,,0.12306397470000001
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRPIN,,,2020,,,,,,0.12380929929000001
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRPIN,,,2021,,,,,,0.12445361817
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRPIN,,,2022,,,,,,0.12512127057
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRPIN,,,2023,,,,,,0.12588120312
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRPIN,,,2024,,,,,,0.1265907186
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRPIN,,,2025,,,,,,0.12722367219300001
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRPIN,,,2026,,,,,,0.127859790553965
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRPIN,,,2027,,,,,,0.12849908950673483
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRPIN,,,2028,,,,,,0.12901308586476176
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRPIN,,,2029,,,,,,0.12952913820822082
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRPIN,,,2030,,,,,,0.1300472547610537
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRPIN,,,2031,,,,,,0.13043739652533684
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRPIN,,,2032,,,,,,0.13082870871491284
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRPIN,,,2033,,,,,,0.13122119484105757
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRPIN,,,2034,,,,,,0.13161485842558074
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRPIN,,,2035,,,,,,0.1318780881424319
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRPIN,,,2036,,,,,,0.13214184431871676
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRPIN,,,2037,,,,,,0.13240612800735418
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRPIN,,,2038,,,,,,0.1326709402633689
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRPIN,,,2039,,,,,,0.13293628214389563
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRPIN,,,2040,,,,,,0.13306921842603953
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRPIN,,,2041,,,,,,0.13320228764446557
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRPIN,,,2042,,,,,,0.13333548993211003
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRPIN,,,2043,,,,,,0.13346882542204214
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRPIN,,,2044,,,,,,0.13346882542204214
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRPIN,,,2045,,,,,,0.13346882542204214
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRPIN,,,2046,,,,,,0.13346882542204214
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRPIN,,,2047,,,,,,0.1333353565966201
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRPIN,,,2048,,,,,,0.13320202124002348
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRPIN,,,2049,,,,,,0.13293561719754343
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRPIN,,,2050,,,,,,0.13266974596314834
